Title,Description,Price (INR),Image URL,Product Link,Category
DClub Silicone Earwax Removal Tool – Spiral Ear Cleaner with 16 Replacement Soft Tips | Easy & Safe Ear Wax Remover System with 16 Replacement Tips for Adults & Kids.,DClub Silicone Earwax Removal Tool – Spiral Ear Cleaner with 16 Replacement Soft Tips | Easy & Safe Ear Wax Remover System with 16 Replacement Tips for Adults & Kids.,259.0,https://m.media-amazon.com/images/I/51yR+plZGoL._AC_UL320_.jpg,https://www.amazon.in/Removal-Flexible-Replacement-Suitable-Removing/dp/B0DTHX8LWG/ref=sr_1_250?dib=eyJ2IjoiMSJ9.jsw8bB6Rm4mfplAxgKpZeAu4J-pPgJ4BG91hL_Srt5AtGFfyjLK5kT0Yt53WfwwTXwuqEjhtq1Tla7kCiD7Yfj04K49fr48ZruL3Gf7BW0ZLu55veNLwvgsRqGbiX01tAd2Gshbcn1pSb5YdFkZIeA.YKrfHggPwptsYAkc9CkPptHMVnfePE7vZimKtLYaYg4&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-250&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
OLMARTT KITCHENWARE New Bed Sheet Tucker Tool - Durable Bed Maker Tool to Keep Sheets in Place - No More Lifting The Mattress (11 inch) (Pack of 2),OLMARTT KITCHENWARE New Bed Sheet Tucker Tool - Durable Bed Maker Tool to Keep Sheets in Place - No More Lifting The Mattress (11 inch) (Pack of 2),159.0,https://m.media-amazon.com/images/I/714ZHNYuJ-L._AC_UL320_.jpg,https://www.amazon.in/OLMARTT-KITCHENWARE-Bed-Sheet-Tool/dp/B0DJZH8ZWL/ref=sr_1_241?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-241&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"Oblivion Double Side Scale Aluminium Alloy Metric Inch Triangle Ruler Measurement Hand Tools, Speed Square, Square Layout Tool (7 inch speed square)","Oblivion Double Side Scale Aluminium Alloy Metric Inch Triangle Ruler Measurement Hand Tools, Speed Square, Square Layout Tool (7 inch speed square)",229.0,https://m.media-amazon.com/images/I/51EEItmKTYL._AC_UL320_.jpg,https://www.amazon.in/Oblivion-Double-Scale-Triangle-Measurement/dp/B08SKF46CT/ref=sr_1_242?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-242&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"Shuttle Art 5 in 1 Cleaning Brush, Double-Sided Window Wipe & Screen Brush, for Wet & Dry Dual Use, Perfect for Cleaning Glass, Sweeping Hair & Dust, A Must-Have Household Cleaning Tool, Multicolor","Shuttle Art 5 in 1 Cleaning Brush, Double-Sided Window Wipe & Screen Brush, for Wet & Dry Dual Use, Perfect for Cleaning Glass, Sweeping Hair & Dust, A Must-Have Household Cleaning Tool, Multicolor",199.0,https://m.media-amazon.com/images/I/61Z+9Cy3WPL._AC_UL320_.jpg,https://www.amazon.in/Cleaning-Double-Sided-Sweeping-Must-Have-Household/dp/B0CVVPSQL1/ref=sr_1_243?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-243&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
Careforce Ear Wax Cleaner - Resuable Ear Cleaner Tool Set with Storage Pack - Ear Wax Remover Tool Kit with Ear Curette Cleaner and Spring Ear Buds Cleaner 6 Pcs Set Silver,Careforce Ear Wax Cleaner - Resuable Ear Cleaner Tool Set with Storage Pack - Ear Wax Remover Tool Kit with Ear Curette Cleaner and Spring Ear Buds Cleaner 6 Pcs Set Silver,199.0,https://m.media-amazon.com/images/I/71D3TyDyofL._AC_UL320_.jpg,https://www.amazon.in/Careforce-Ear-Wax-Cleaner-Resuable/dp/B0DQTHXPKK/ref=sr_1_244?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-244&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"Kitchen Tools Vegetables Cutter 450 ml with 3 Stainless Steel Blade, Quick New Handy Powerful Gray Chopper Vegetable & Fruit Chopper (1)","Kitchen Tools Vegetables Cutter 450 ml with 3 Stainless Steel Blade, Quick New Handy Powerful Gray Chopper Vegetable & Fruit Chopper (1)",,https://m.media-amazon.com/images/I/41wwpYiDLnL._AC_UL320_.jpg,https://www.amazon.in/Vegetables-450-Stainless-Powerful-Vegetable/dp/B0FNRZ5TTW/ref=sr_1_245?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-245&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"iota Double Edge Squeegee | One Side Rubber & One Side Microfiber Felt | 10.5cm Vinyl Wrap Applicator for Car Window Tinting, Decal & Film Installation | Color- Green","iota Double Edge Squeegee | One Side Rubber & One Side Microfiber Felt | 10.5cm Vinyl Wrap Applicator for Car Window Tinting, Decal & Film Installation | Color- Green",220.0,https://m.media-amazon.com/images/I/51zqiiL288L._AC_UL320_.jpg,https://www.amazon.in/Plastic-Squeegee-Tinting-Fitting-Applicator/dp/B092Q8DSFC/ref=sr_1_246?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-246&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"MAYCREATE® Blackhead Removal Tool, Silicone Face Scrubber Black Head Remover for Deep Cleansing, Face Scraper Nose Blackheads Skin Care Tool for Men Women Pore Cleaning, Acne, Whitehead, Comedones","MAYCREATE® Blackhead Removal Tool, Silicone Face Scrubber Black Head Remover for Deep Cleansing, Face Scraper Nose Blackheads Skin Care Tool for Men Women Pore Cleaning, Acne, Whitehead, Comedones",257.0,https://m.media-amazon.com/images/I/51DyBAWyjfL._AC_UL320_.jpg,https://www.amazon.in/MAYCREATE%C2%AE-Blackhead-Cleansing-Blackheads-Whitehead/dp/B0DX7656PD/ref=sr_1_247?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-247&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"ROKTRY Grout Cleaner Brush 4 in 1 with Squeegee,Bathroom Cleaning Brushes,V-Shape Gap Scrub Brush Crevice Cleaning Brush Tools, Multifunctional scrubbing Floor Brush for Corner,Window,Sink,Kitchen","ROKTRY Grout Cleaner Brush 4 in 1 with Squeegee,Bathroom Cleaning Brushes,V-Shape Gap Scrub Brush Crevice Cleaning Brush Tools, Multifunctional scrubbing Floor Brush for Corner,Window,Sink,Kitchen",219.0,https://m.media-amazon.com/images/I/61TL+rRzMPL._AC_UL320_.jpg,https://www.amazon.in/ROKTRY-Squeegee-Bathroom-Multifunctional-scrubbing/dp/B0D3XF3DXW/ref=sr_1_248?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-248&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
PROBUY Car Jack Ratchet Wrench|360 Forward and Reverse knob Labor-Saving Design|Scissor Jack Lift Speed Handle Tool|Jack Lug Handle Tool|Tire Wheel Jack Wrench,PROBUY Car Jack Ratchet Wrench|360 Forward and Reverse knob Labor-Saving Design|Scissor Jack Lift Speed Handle Tool|Jack Lug Handle Tool|Tire Wheel Jack Wrench,299.0,https://m.media-amazon.com/images/I/41cjMuwg5EL._AC_UL320_.jpg,https://www.amazon.in/PROBUY-Ratchet-Forward-Reverse-Labor-Saving/dp/B0FJ5VD9TK/ref=sr_1_249?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-249&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
Serplex 2Pcs Sink Wrench Multi Purpose Four-Jaw Sink Wrench Universal Metal Screws Removal Tool For Multi Sizes 7 Universal Screws Nuts Carbon Steel combination Kitchen Sink Plumbing Tools,Serplex 2Pcs Sink Wrench Multi Purpose Four-Jaw Sink Wrench Universal Metal Screws Removal Tool For Multi Sizes 7 Universal Screws Nuts Carbon Steel combination Kitchen Sink Plumbing Tools,462.0,https://m.media-amazon.com/images/I/51X3xabBodL._AC_UL320_.jpg,https://www.amazon.in/Serplex%C2%AE-Purpose-Four-jaw-Universal-Plumbing/dp/B0DG94B4KY/ref=sr_1_250?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-250&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"BLACK+DECKER TB555-B1 550W 10mm Corded Variable Speed Reversible Hammer Drill, Ergonomic Design, Lock-Speed Button, For Home & DIY Use for Masonry, Steel & Wood, 1 Year Warranty, ORANGE","BLACK+DECKER TB555-B1 550W 10mm Corded Variable Speed Reversible Hammer Drill, Ergonomic Design, Lock-Speed Button, For Home & DIY Use for Masonry, Steel & Wood, 1 Year Warranty, ORANGE",1364.0,https://m.media-amazon.com/images/I/61JVmVdhPUL._AC_UL320_.jpg,https://www.amazon.in/BLACK-DECKER-TB555/dp/B07DPYVB7Y/ref=sr_1_251?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-251&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"Bosch Gbm 350 Professional Rotary Drill , Wood & Metal Work (350 Watt Blue),Corded Electric, 1 Pack","Bosch Gbm 350 Professional Rotary Drill , Wood & Metal Work (350 Watt Blue),Corded Electric, 1 Pack",2293.0,https://m.media-amazon.com/images/I/61PHSv6ozgL._AC_UL320_.jpg,https://www.amazon.in/Bosch-06011A95F1-GBM-Professional-Drill/dp/B07WCBXXT2/ref=sr_1_252?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-252&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"FREEMANS FCP08 Combination Plier with Cellulose Acetate Sleeve for Home DIY & Electrical Applications II Plier for Bending, Holding, Cutting & Pulling etc - 8 Inch","FREEMANS FCP08 Combination Plier with Cellulose Acetate Sleeve for Home DIY & Electrical Applications II Plier for Bending, Holding, Cutting & Pulling etc - 8 Inch",189.0,https://m.media-amazon.com/images/I/51aRxVBrtRL._AC_UL320_.jpg,https://www.amazon.in/Freemans-FCP08-Combination-Cellulose-Acetate/dp/B01E3V2P5O/ref=sr_1_253?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-253&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"BOSCH Universal 25-Piece Versatile and Durable Hand Tool Set for General Home Repairs Includes Knife, Pliers, Tape Measure, Spirit Level, Hammer & More Perfect for DIY Enthusiasts","BOSCH Universal 25-Piece Versatile and Durable Hand Tool Set for General Home Repairs Includes Knife, Pliers, Tape Measure, Spirit Level, Hammer & More Perfect for DIY Enthusiasts",2550.0,https://m.media-amazon.com/images/I/612o8XNwIhL._AC_UL320_.jpg,https://www.amazon.in/Universal-25-Piece-Versatile-Durable-Enthusiasts/dp/B0C77J1QDJ/ref=sr_1_254?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-254&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"BK10 IMPORT & EXPORT Socket Wrench Set | Offset Extension Wrench Universal Fit Small Space 15"" Socket Tool | Multi-Purpose | Universal for Small Place","BK10 IMPORT & EXPORT Socket Wrench Set | Offset Extension Wrench Universal Fit Small Space 15"" Socket Tool | Multi-Purpose | Universal for Small Place",1099.0,https://m.media-amazon.com/images/I/61a2yiuzpAL._AC_UL320_.jpg,https://www.amazon.in/EXPORT-Socket-Extension-Universal-Multi-Purpose/dp/B0DWFV8VM1/ref=sr_1_255?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-255&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
Episkey Stainless Steel Ear Wax Cleaner - Resuable Ear Cleaner Tool Set with Storage Box - Ear Wax Remover Tool Kit with Ear Curette Cleaner and Spring Ear Buds Cleaner (STEEL EAR WAX),Episkey Stainless Steel Ear Wax Cleaner - Resuable Ear Cleaner Tool Set with Storage Box - Ear Wax Remover Tool Kit with Ear Curette Cleaner and Spring Ear Buds Cleaner (STEEL EAR WAX),109.0,https://m.media-amazon.com/images/I/5136UtEDWuL._AC_UL320_.jpg,https://www.amazon.in/Episkey-Stainless-Steel-Ear-Cleaner/dp/B0BM4H8GLK/ref=sr_1_256?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-256&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"ROFORUF 16-in-1 BIKE MULTI-TOOL socket spanner allen hex key screwdriver, Multi-functional Mini Repair Folding Tool Set, Chromium-Vanadium Steel","ROFORUF 16-in-1 BIKE MULTI-TOOL socket spanner allen hex key screwdriver, Multi-functional Mini Repair Folding Tool Set, Chromium-Vanadium Steel",249.0,https://m.media-amazon.com/images/I/61QkrhMsZnL._AC_UL320_.jpg,https://www.amazon.in/ROFORUF-MULTI-TOOL-spanner-screwdriver-Multi-functional/dp/B09NVPRZYR/ref=sr_1_257?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-257&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
BOSCH GSB 10 RE Corded-Electric Tool Kit | 100-piece Tools Box Kit | Power Supply 500W | Impact Drill Machine | Impact Rate upto 41600 BPM | Speed upto 2600 RPM | 1 Yr Warranty,BOSCH GSB 10 RE Corded-Electric Tool Kit | 100-piece Tools Box Kit | Power Supply 500W | Impact Drill Machine | Impact Rate upto 41600 BPM | Speed upto 2600 RPM | 1 Yr Warranty,3760.0,https://m.media-amazon.com/images/I/71dHvfyFqXL._AC_UL320_.jpg,https://www.amazon.in/Bosch-GSB-10-RE-Professional/dp/B0119ROQXY/ref=sr_1_258?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-258&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
"AmazonBasics 51-Piece Precision Screwdriver Bit Set, 17.1 x 9.7 x 2.8 cm","AmazonBasics 51-Piece Precision Screwdriver Bit Set, 17.1 x 9.7 x 2.8 cm",429.0,https://m.media-amazon.com/images/I/811LCu2VTbL._AC_UL320_.jpg,https://www.amazon.in/AmazonBasics-51-Piece-Precision-Screwdriver-Bit/dp/B07V843T2W/ref=sr_1_259?dib=eyJ2IjoiMSJ9.RtVj6asw_zc0f5QTFW4F6GFZPCmkSuJ5mFvrRF4ni_ixuiNH40KVkX-AlV6cN-WoTY0C00RwXLQu77zvh2tsdSTzPU9ngQJNctESffVmahs2nJu7mFlQNHZXvYXxWdRDgLRmZKUlSjnsL6uSpbLyLABPXNR8VKk5srSHRF1ppa8ijOz8XsFq_FF5RgTyG8ASmTglKmsnX7HPzDFTGaSKApZUqLfWjIYfynJ3kgWIrMueWW74Zmy2mb-K2o5RbM9Nux4zU_9osDbw775xz35XTaaygcNW-yOWMMoqQs-Y-Aw.IT3RTz3jWgikUjIwFLhTpCwSy-gJV8Tsq_U3YK9p1qs&dib_tag=se&keywords=Tools&qid=1761143115&sr=8-259&xpid=ROqwIKi2yaRYU,Tools_&_home_improvement
