Title,Description,Price (INR),Image URL,Product Link,Category
"Electrolux 680L Frost Free Inverter French Door Refrigerator, TasteSealFlex, TwinTech Cooling System, Glossy Dark Grey Stainless Steel, UltimateTaste 900, EQE6879A-B","Electrolux 680L Frost Free Inverter French Door Refrigerator, TasteSealFlex, TwinTech Cooling System, Glossy Dark Grey Stainless Steel, UltimateTaste 900, EQE6879A-B",191990.0,https://m.media-amazon.com/images/I/51QybIpKo9L._AC_UY218_.jpg,https://www.amazon.in/ELECTROLUX-Refrigerator-TasteSealFlex-UltimateTaste-EQE6879A-B/dp/B0BCGSQR8C/ref=sr_1_85?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-85&xpid=pkhYlj6_an9tp,Refrigerator
"Whirlpool 308 L 3 Star IntelliFresh Inverter Frost Free Double Door (IF INV ELT DF355 TITAN STEEL(3S)-TL, 2024 Model)","Whirlpool 308 L 3 Star IntelliFresh Inverter Frost Free Double Door (IF INV ELT DF355 TITAN STEEL(3S)-TL, 2024 Model)",31490.0,https://m.media-amazon.com/images/I/61yA4+LaxuL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-IntelliFresh-Inverter-Frost-Double/dp/B0FGP1LGQ2/ref=sr_1_86?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-86&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 234 L 5 Star Hygiene+ Inverter Technology | Toughened Glass Shelve | Jumbo Vegetable Tray | 2.25L Bottle Space Direct Cool Single Door Refrigerator (RD EDGEPRO 255E TAI MN WN, Marine Wine)","Godrej 234 L 5 Star Hygiene+ Inverter Technology | Toughened Glass Shelve | Jumbo Vegetable Tray | 2.25L Bottle Space Direct Cool Single Door Refrigerator (RD EDGEPRO 255E TAI MN WN, Marine Wine)",18690.0,https://m.media-amazon.com/images/I/61+9yybjcSL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGEPRO-255E-TAI/dp/B0F38FP3YQ/ref=sr_1_87?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-87&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 190L 5 Star Direct Cool Single Door Refrigerator | 3 Toughened Glass Shelves | Fast Ice Making in Just 60 minutes | Large Veg Box| Easy Clean Back (HED-205MDB-P, Marine Dahelia, Base Stand)","Haier 190L 5 Star Direct Cool Single Door Refrigerator | 3 Toughened Glass Shelves | Fast Ice Making in Just 60 minutes | Large Veg Box| Easy Clean Back (HED-205MDB-P, Marine Dahelia, Base Stand)",16490.0,https://m.media-amazon.com/images/I/71aREq-2jLL._AC_UY218_.jpg,https://www.amazon.in/Haier-Direct-Cool-Refrigerator-HED-205MDB-P-Dahelia/dp/B0CR439MHV/ref=sr_1_88?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-88&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 355 L 3 Star Frost Free Bottom Mount Double Door Refrigerator|Convertible 14-in-1|Jhukna Mat-Bottom Freezer|Digital Display Panel|Triple Inverter|Twist Ice Maker (HEB-363TS-P, Inox Steel)","Haier 355 L 3 Star Frost Free Bottom Mount Double Door Refrigerator|Convertible 14-in-1|Jhukna Mat-Bottom Freezer|Digital Display Panel|Triple Inverter|Twist Ice Maker (HEB-363TS-P, Inox Steel)",,https://m.media-amazon.com/images/I/61likkNyjBL._AC_UY218_.jpg,https://www.amazon.in/Haier-Convertible-Technology-Refrigerator-HEB-363TS-P/dp/B0CT5S4X98/ref=sr_1_89?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-89&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 223 L 2 Star | AI Powered | 95%+ Food Surface Disinfection | Uniform 360° Cooling | Cool Balance Technology | Inverter Frost Free Double Door Refrigerator (RF EON 244B RI ST GL, Steel Glow)","Godrej 223 L 2 Star | AI Powered | 95%+ Food Surface Disinfection | Uniform 360° Cooling | Cool Balance Technology | Inverter Frost Free Double Door Refrigerator (RF EON 244B RI ST GL, Steel Glow)",,https://m.media-amazon.com/images/I/61duw-IR8kL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Technology-Refrigerator-EON-244B/dp/B0BXSRCPJ1/ref=sr_1_90?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-90&xpid=pkhYlj6_an9tp,Refrigerator
"CANDY 190 L 5 Star Direct Cool Single Door Refrigerator Mettalic Finish with Toughened glass shelves & large vegetable Box (Brushline Silver, CSD2005SS)","CANDY 190 L 5 Star Direct Cool Single Door Refrigerator Mettalic Finish with Toughened glass shelves & large vegetable Box (Brushline Silver, CSD2005SS)",13690.0,https://m.media-amazon.com/images/I/510oxXjWfpL._AC_UY218_.jpg,https://www.amazon.in/Refrigerator-Toughened-vegetable-Brushline-CSD2005SS/dp/B0DTTPCZHQ/ref=sr_1_91?dib=eyJ2IjoiMSJ9.eA6kFPWLC1gGWxFjlkl3jIvetpbT0m7cWarQWFZ3p4zQNb4q1e3MED3zrhGh_7I25miKQeEmj0xa7P8aufRz58TZUEQgjnpX3LMs-ejrSDyT_7fG6Hf7i5LufJUp-MYdQJWztKsDr8GkiPYuNmJj-bGI4TM04IoGOilxe1GBv90.xnVAUYnrxXnPL-BT20WAl3uw6VK1wHI6cmBKyLE8dNY&dib_tag=se&keywords=Refrigerator&qid=1761141767&sr=8-91&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 633 L, 3 Star, Frost Free, Double Door, Convertible 5-in-1 Digital Inverter, Side By Side Refrigerator with AI, WiFi & Water & Ice Dispenser (RS78CG8543S9HL, Silver, Refined Inox)","Samsung 633 L, 3 Star, Frost Free, Double Door, Convertible 5-in-1 Digital Inverter, Side By Side Refrigerator with AI, WiFi & Water & Ice Dispenser (RS78CG8543S9HL, Silver, Refined Inox)",104990.0,https://m.media-amazon.com/images/I/71jzzqmfApL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Convertible-Refrigerator-RS78CG8543S9HL-Dispenser/dp/B0BRY3XWFK/ref=sr_1_97?dib=eyJ2IjoiMSJ9.fBgp04_OxoDlGRXtQhAQFdR40RWuyKbTwrWIbSk6zQKXRN1fcYinO-AbDWxW3h_VT_HZ4_nmMLHK63bbsmAtrw.t_Hq1qi5r-yPvb8x2YJiXeYnK_y0tbHNi6WWKTCCZEI&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-97&xpid=pkhYlj6_an9tp,Refrigerator
"LG Smart Choice, 446 L, 1 Star, Convertible, Door Cooling+, Smart Inverter Compressor, Frost Free Double Door Refrigerator (GL-T502CESR, Ebony Sheen, Express Freeze & Multi Air Flow)","LG Smart Choice, 446 L, 1 Star, Convertible, Door Cooling+, Smart Inverter Compressor, Frost Free Double Door Refrigerator (GL-T502CESR, Ebony Sheen, Express Freeze & Multi Air Flow)",49990.0,https://m.media-amazon.com/images/I/61+Vrb8xtML._AC_UY218_.jpg,https://www.amazon.in/LG-Convertible-Compressor-Refrigerator-GL-T502CESR/dp/B0F32W79CR/ref=sr_1_98?dib=eyJ2IjoiMSJ9.fBgp04_OxoDlGRXtQhAQFdR40RWuyKbTwrWIbSk6zQKXRN1fcYinO-AbDWxW3h_VT_HZ4_nmMLHK63bbsmAtrw.t_Hq1qi5r-yPvb8x2YJiXeYnK_y0tbHNi6WWKTCCZEI&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-98&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 472 L 2 Star With AI Tech, 1+2 Years Additional Warranty, 6-In-1 Convertible Freezer, Inverter Frost Free Double Door Regalis Refrigerator (RF EON 474B RCI CH GD, Champagne Gold)","Godrej 472 L 2 Star With AI Tech, 1+2 Years Additional Warranty, 6-In-1 Convertible Freezer, Inverter Frost Free Double Door Regalis Refrigerator (RF EON 474B RCI CH GD, Champagne Gold)",,https://m.media-amazon.com/images/I/61F79DFciaL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Disinfection-EON-474B-RCI/dp/B0DB63LKMG/ref=sr_1_99?dib=eyJ2IjoiMSJ9.fBgp04_OxoDlGRXtQhAQFdR40RWuyKbTwrWIbSk6zQKXRN1fcYinO-AbDWxW3h_VT_HZ4_nmMLHK63bbsmAtrw.t_Hq1qi5r-yPvb8x2YJiXeYnK_y0tbHNi6WWKTCCZEI&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-99&xpid=pkhYlj6_an9tp,Refrigerator
"ROCKWELL 48L Mini Fridge with Direct Cool Technology, 5 Year Warranty, Single Door Refrigerator Ideal for Bedroom, Small Spaces, Hostels, and Offices, Grey","ROCKWELL 48L Mini Fridge with Direct Cool Technology, 5 Year Warranty, Single Door Refrigerator Ideal for Bedroom, Small Spaces, Hostels, and Offices, Grey",7900.0,https://m.media-amazon.com/images/I/71V6Ml73kjL._AC_UY218_.jpg,https://www.amazon.in/ROCKWELL-48Ltr-Refrigerator-Direct-Technology/dp/B0CMDD4FMG/ref=sr_1_100?dib=eyJ2IjoiMSJ9.fBgp04_OxoDlGRXtQhAQFdR40RWuyKbTwrWIbSk6zQKXRN1fcYinO-AbDWxW3h_VT_HZ4_nmMLHK63bbsmAtrw.t_Hq1qi5r-yPvb8x2YJiXeYnK_y0tbHNi6WWKTCCZEI&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-100&xpid=pkhYlj6_an9tp,Refrigerator
"Midea 253 L,2 Star Frost Free Double Door Refrigerator with real Inverter Compressor, Deo Fresh TechnologyEnergy Efficient,Stabilizer Free Operation, Adjustable Shelves (MDRT350FGI50, Crystal Silver)","Midea 253 L,2 Star Frost Free Double Door Refrigerator with real Inverter Compressor, Deo Fresh TechnologyEnergy Efficient,Stabilizer Free Operation, Adjustable Shelves (MDRT350FGI50, Crystal Silver)",,https://m.media-amazon.com/images/I/71blDR6YirL._AC_UY218_.jpg,https://www.amazon.in/Midea-Refrigerator-Compressor-TechnologyEnergy-MDRT350FGI50/dp/B0F7R7J413/ref=sr_1_101?dib=eyJ2IjoiMSJ9.fBgp04_OxoDlGRXtQhAQFdR40RWuyKbTwrWIbSk6zQKXRN1fcYinO-AbDWxW3h_VT_HZ4_nmMLHK63bbsmAtrw.t_Hq1qi5r-yPvb8x2YJiXeYnK_y0tbHNi6WWKTCCZEI&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-101&xpid=pkhYlj6_an9tp,Refrigerator
"Whirlpool 308 L 2 Star IntelliFresh Pro Convertible Inverter Frost Free Double Door Refrigerator (IF Pro INV CNV 355 Illusia Steel(2S)-TL, 2023 Model)","Whirlpool 308 L 2 Star IntelliFresh Pro Convertible Inverter Frost Free Double Door Refrigerator (IF Pro INV CNV 355 Illusia Steel(2S)-TL, 2023 Model)",,https://m.media-amazon.com/images/I/51DUC7SOiBL._AC_UY218_.jpg,https://www.amazon.in/Whirlpool-IntelliFresh-Convertible-Inverter-Refrigerator/dp/B0C9WT9G51/ref=sr_1_97?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-97&xpid=pkhYlj6_an9tp,Refrigerator
"Midea 563 L Side By Side, Frost Free Refrigerator |Digital Display|Stabilizer Free Operation|Inverter compressor (MDRS710FGF46 Bru Steel)","Midea 563 L Side By Side, Frost Free Refrigerator |Digital Display|Stabilizer Free Operation|Inverter compressor (MDRS710FGF46 Bru Steel)",43990.0,https://m.media-amazon.com/images/I/717sKqJboVL._AC_UY218_.jpg,https://www.amazon.in/Midea-Refrigerator-Stabilizer-compressor-MDRS710FGF46/dp/B0F4WWCMNK/ref=sr_1_98?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-98&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 592L 3Star 3-Door Water Dispenser Side by Side Frost Free Refrigerator|Convertible|Wi-Fi|Inverter|Digital Display Panel|Deo Fresh Technology (HRT-683WISU1, Inox Steel)","Haier 592L 3Star 3-Door Water Dispenser Side by Side Frost Free Refrigerator|Convertible|Wi-Fi|Inverter|Digital Display Panel|Deo Fresh Technology (HRT-683WISU1, Inox Steel)",87990.0,https://m.media-amazon.com/images/I/61BSz-yaBhL._AC_UY218_.jpg,https://www.amazon.in/Haier-Refrigerator-Convertible-Technology-HRT-683WISU1/dp/B0DZBZ31VK/ref=sr_1_99?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-99&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 180 L 4 Star | Turbo Cooling Technology | 24 Days Farm Freshness | Large Vegetable Tray | Toughened Glass shelves | Direct Cool Single Door Refrigerator (RD EDGENEO 207D THF MP WN, Maple Wine)","Godrej 180 L 4 Star | Turbo Cooling Technology | 24 Days Farm Freshness | Large Vegetable Tray | Toughened Glass shelves | Direct Cool Single Door Refrigerator (RD EDGENEO 207D THF MP WN, Maple Wine)",14490.0,https://m.media-amazon.com/images/I/61P9kceecFL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGENEO-207D-THF/dp/B0D5D986PN/ref=sr_1_100?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-100&xpid=pkhYlj6_an9tp,Refrigerator
"Haier 165L 1 Star Direct Cool Single Door Refrigerator | Wired Shelves | Large Veg Box | Fast Ice Making | Longer Cooling Retention | Easy Clean Back (HED-171RS-P, Red Mono)","Haier 165L 1 Star Direct Cool Single Door Refrigerator | Wired Shelves | Large Veg Box | Fast Ice Making | Longer Cooling Retention | Easy Clean Back (HED-171RS-P, Red Mono)",,https://m.media-amazon.com/images/I/61Lxuv9n7iL._AC_UY218_.jpg,https://www.amazon.in/Haier-Direct-Single-Refrigerator-HED-171RS-P/dp/B0BTHLCK15/ref=sr_1_101?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-101&xpid=pkhYlj6_an9tp,Refrigerator
"CANDY 175 L 2 Star Direct Cool Single Door Refrigerator with Floral design Toughened glass Shelves (Marine Arden, CSD1852MA)","CANDY 175 L 2 Star Direct Cool Single Door Refrigerator with Floral design Toughened glass Shelves (Marine Arden, CSD1852MA)",10990.0,https://m.media-amazon.com/images/I/617cIMPQYyL._AC_UY218_.jpg,https://www.amazon.in/Direct-Refrigerator-Toughened-Shelves-CSD1852MA/dp/B0DTTTCYWD/ref=sr_1_102?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-102&xpid=pkhYlj6_an9tp,Refrigerator
"Panasonic 260 L Double Door 2 Star AI Enabled Inverter Technology Frost Free Refrigerator (NR-TH271BUSN, Shiny Silver, Jumbo Fresh Vegetable Basket, Net Capacity 237L)","Panasonic 260 L Double Door 2 Star AI Enabled Inverter Technology Frost Free Refrigerator (NR-TH271BUSN, Shiny Silver, Jumbo Fresh Vegetable Basket, Net Capacity 237L)",,https://m.media-amazon.com/images/I/51ca2KFyzqL._AC_UY218_.jpg,https://www.amazon.in/Panasonic-Technology-Refrigerator-NR-TH271BUSN-Vegetable/dp/B0CFDYF3KH/ref=sr_1_103?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-103&xpid=pkhYlj6_an9tp,Refrigerator
"Samsung 236 L, 2 Star, Digital Inverter, Frost Free Double Door Refrigerator (RT28C3032GS/HL, Gray Silver)","Samsung 236 L, 2 Star, Digital Inverter, Frost Free Double Door Refrigerator (RT28C3032GS/HL, Gray Silver)",,https://m.media-amazon.com/images/I/617NKbDmpVL._AC_UY218_.jpg,https://www.amazon.in/Samsung-Inverter-Refrigerator-RT28C3032GS-HL/dp/B0BR3Z729L/ref=sr_1_104?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-104&xpid=pkhYlj6_an9tp,Refrigerator
"Voltas Beko, A Tata Product 228 L 5 Star Direct Cool Single Door Refrigerator (RDC260A/W0BBRTM0B00GO, Bonita Blue, With Fresh Box Technology, Quick Frezze, Chiller Zone and Base Drawer)","Voltas Beko, A Tata Product 228 L 5 Star Direct Cool Single Door Refrigerator (RDC260A/W0BBRTM0B00GO, Bonita Blue, With Fresh Box Technology, Quick Frezze, Chiller Zone and Base Drawer)",,https://m.media-amazon.com/images/I/71Nxpxx7o9L._AC_UY218_.jpg,https://www.amazon.in/Voltas-Beko-Refrigerator-RDC260A-W0BBRTM0B00GO/dp/B0DN17S3BW/ref=sr_1_105?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-105&xpid=pkhYlj6_an9tp,Refrigerator
"BPL 85 Litres 2 Star Single Door Refrigerator (Silver Black, BRC-F110RBPSKV)","BPL 85 Litres 2 Star Single Door Refrigerator (Silver Black, BRC-F110RBPSKV)",,https://m.media-amazon.com/images/I/314j7JApNeL._AC_UY218_.jpg,https://www.amazon.in/BPL-Litres-Single-Refrigerator-BRC-F110RBPSKV/dp/B0DCP2GXGP/ref=sr_1_106?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-106&xpid=pkhYlj6_an9tp,Refrigerator
"Midea 187 L 3 Star Direct Cool Refrigerator (MRD187I3XPCW, Wine, Flower, 2025 Model)","Midea 187 L 3 Star Direct Cool Refrigerator (MRD187I3XPCW, Wine, Flower, 2025 Model)",12290.0,https://m.media-amazon.com/images/I/71PlEmOFtOL._AC_UY218_.jpg,https://www.amazon.in/Midea-Direct-Refrigerator-MRD187I3XPCW-Flower/dp/B0F23RY16J/ref=sr_1_107?dib=eyJ2IjoiMSJ9.jCk9B7XIXWYu6ryKPUffU6vcgUaWkR5-o_vdB6dVy9xMAfJQ-r0elu1WxaiwEQHWxVpZVwD60XSzFW-WtgWTkjwFeRIya5oKCu05BTvjXri5MKLUd8o_2VAdHLZmtsXowdjHcqHbE26ItTKEJNf7UKp-GG9ljhyeF4JSk-8QtKA.PS9As0vYSFRV4cWjsHBRz1TB6bWUZS4nXzuTijoFnoM&dib_tag=se&keywords=Refrigerator&qid=1761141771&sr=8-107&xpid=pkhYlj6_an9tp,Refrigerator
Western Visi Cooler SRC752GL,Western Visi Cooler SRC752GL,52500.0,https://m.media-amazon.com/images/I/51gbFcMbkGL._AC_UY218_.jpg,https://www.amazon.in/Western-Visi-Cooler-SRC700GL/dp/B0968FVJNP/ref=sr_1_113?dib=eyJ2IjoiMSJ9.yibzGJoV1q-iI2F8hCBE60Rwfg5DPvpkHlG8qzyf-P9mrp3KDG94MC4WVmkTCadpVbqJ1gc3ejwt749VhUzKFw.9dG_CK-JJEiegEAwUEEL0DdsGq0XlU8k36BgFal9yqg&dib_tag=se&keywords=Refrigerator&qid=1761141774&sr=8-113&xpid=pkhYlj6_an9tp,Refrigerator
"CANDY 190 L 4 Star Direct Cool Single Door Flower Design Energy Efficient Refrigerator with Base stand Drawer (Red Rose, CSD2004DRF)","CANDY 190 L 4 Star Direct Cool Single Door Flower Design Energy Efficient Refrigerator with Base stand Drawer (Red Rose, CSD2004DRF)",,https://m.media-amazon.com/images/I/51Iw0L0ioPL._AC_UY218_.jpg,https://www.amazon.in/Direct-Single-Efficient-Refrigerator-CSD2004DRF/dp/B0DTTQ3VVM/ref=sr_1_114?dib=eyJ2IjoiMSJ9.yibzGJoV1q-iI2F8hCBE60Rwfg5DPvpkHlG8qzyf-P9mrp3KDG94MC4WVmkTCadpVbqJ1gc3ejwt749VhUzKFw.9dG_CK-JJEiegEAwUEEL0DdsGq0XlU8k36BgFal9yqg&dib_tag=se&keywords=Refrigerator&qid=1761141774&sr=8-114&xpid=pkhYlj6_an9tp,Refrigerator
"Godrej 180 L 5 Star | Turbo Cooling Technology | 24 Days Farm Freshness | Toughened Glass Shelves | Large Vegetable Tray | Direct Cool Single Door Refrigerator (RD EDGENEO 207E THF MP WN, Maple Wine)","Godrej 180 L 5 Star | Turbo Cooling Technology | 24 Days Farm Freshness | Toughened Glass Shelves | Large Vegetable Tray | Direct Cool Single Door Refrigerator (RD EDGENEO 207E THF MP WN, Maple Wine)",15490.0,https://m.media-amazon.com/images/I/71szVIB9RUL._AC_UY218_.jpg,https://www.amazon.in/Godrej-Refrigerator-EDGENEO-207E-THF/dp/B0D671QGG8/ref=sr_1_115?dib=eyJ2IjoiMSJ9.yibzGJoV1q-iI2F8hCBE60Rwfg5DPvpkHlG8qzyf-P9mrp3KDG94MC4WVmkTCadpVbqJ1gc3ejwt749VhUzKFw.9dG_CK-JJEiegEAwUEEL0DdsGq0XlU8k36BgFal9yqg&dib_tag=se&keywords=Refrigerator&qid=1761141774&sr=8-115&xpid=pkhYlj6_an9tp,Refrigerator
